# wavelength (nm),transmission (I/F) 
2.415749999998530257e+03,8.577954155176675168e-09
2.415799999998530438e+03,8.539079488598963094e-09
2.415849999998530620e+03,8.500275514227255226e-09
2.415899999998530348e+03,8.461542207565959261e-09
2.415949999998530075e+03,8.422879544122789967e-09
2.415999999998530257e+03,8.384287499409505368e-09
2.416049999998530438e+03,8.370008921617355518e-09
2.416099999998530166e+03,8.355630169224356623e-09
2.416149999998529893e+03,8.341151270753782353e-09
2.416199999998530075e+03,8.326572255441297483e-09
2.416249999998530257e+03,8.311893152520080284e-09
2.416299999998529984e+03,8.297113991220564440e-09
2.416349999998529711e+03,8.282234800770199168e-09
2.416399999998529893e+03,8.267255610393657667e-09
2.416449999998530075e+03,8.252176449313172953e-09
2.416499999998529802e+03,8.236997346748205333e-09
2.416549999998529529e+03,8.221718331915257116e-09
2.416599999998529711e+03,8.206339434027998343e-09
2.416649999998529893e+03,8.190860682297711816e-09
2.416699999998529620e+03,8.175282105932907622e-09
2.416749999998529347e+03,8.159603734139078298e-09
2.416799999998529529e+03,8.143825596118965174e-09
2.416849999998529711e+03,8.127947721072864439e-09
2.416899999998529438e+03,8.111970138198321074e-09
2.416949999998529165e+03,8.095892876689850928e-09
2.416999999998529347e+03,8.079715965739240154e-09
2.417049999998529529e+03,8.062731266420815962e-09
2.417099999998529256e+03,8.045696007093980762e-09
2.417149999998528983e+03,8.028610197918573811e-09
2.417199999998529165e+03,8.011473849033050092e-09
2.417249999998529347e+03,7.994286970576298029e-09
2.417299999998529074e+03,7.977049572687363214e-09
2.417349999998528801e+03,7.959761665505104293e-09
2.417399999998528983e+03,7.942422499351564775e-09
2.417449999998529165e+03,7.925032504876676649e-09
2.417499999998528892e+03,7.907592036371633844e-09
2.417549999998528619e+03,7.890101103996920815e-09
2.417599999998528801e+03,7.872559717913136172e-09
2.417649999998528983e+03,7.854967888281353324e-09
2.417699999998528710e+03,7.837325625262749905e-09
2.417749999998528438e+03,7.819632939018343077e-09
2.417799999998528619e+03,7.801889839709260843e-09
2.417849999998528801e+03,7.784096337497109318e-09
2.417899999998528529e+03,7.766252442543598840e-09
2.417949999998528256e+03,7.748358165010262731e-09
2.417999999998528438e+03,7.730413515058783207e-09
2.418049999998528619e+03,7.694741443361493314e-09
2.418099999998528347e+03,7.659145754165084604e-09
2.418149999998528074e+03,7.623626437733439436e-09
2.418199999998528256e+03,7.588183483807215344e-09
2.418249999998528438e+03,7.552816882126641381e-09
2.418299999998528165e+03,7.517526622430859686e-09
2.418349999998527892e+03,7.482312694457296824e-09
2.418399999998528074e+03,7.447175087942280040e-09
2.418449999998528256e+03,7.412113792621718022e-09
2.418499999998527983e+03,7.377128798230389531e-09
2.418549999998527710e+03,7.342220094501410696e-09
2.418599999998527892e+03,7.307387671166761926e-09
2.418649999998528074e+03,7.272631517958029890e-09
2.418699999998527801e+03,7.237951624605661405e-09
2.418749999998527528e+03,7.203347980838431556e-09
2.418799999998527710e+03,7.168820576384016930e-09
2.418849999998527892e+03,7.134369400969645784e-09
2.418899999998527619e+03,7.099994444321455322e-09
2.418949999998527346e+03,7.065695696163872968e-09
2.418999999998527528e+03,7.031473146220264871e-09
2.419049999998527710e+03,7.009158624795886355e-09
2.419099999998527437e+03,6.986856571556289271e-09
2.419149999998527164e+03,6.964566985779631977e-09
2.419199999998527346e+03,6.942289867093104998e-09
2.419249999998527528e+03,6.920025215123957588e-09
2.419299999998527255e+03,6.897773029499083314e-09
2.419349999998526982e+03,6.875533309844627974e-09
2.419399999998527164e+03,6.853306055786401527e-09
2.419449999998527346e+03,6.831091266950243712e-09
2.419499999998527073e+03,6.808888942961677459e-09
2.419549999998526800e+03,6.786699083445432431e-09
2.419599999998526982e+03,6.764521688025947122e-09
2.419649999998527164e+03,6.742356756327659200e-09
2.419699999998526891e+03,6.720204287974687870e-09
2.419749999998526619e+03,6.698064282590396291e-09
2.419799999998526800e+03,6.675936739797801035e-09
2.419849999998526982e+03,6.653821659219967478e-09
2.419899999998526710e+03,6.631719040479619370e-09
2.419949999998526437e+03,6.609628883198724416e-09
2.419999999998526619e+03,6.587551186998902908e-09
2.420049999998526800e+03,6.582711057745443631e-09
2.420099999998526528e+03,6.577796959297250383e-09
2.420149999998526255e+03,6.572808921869269695e-09
2.420199999998526437e+03,6.567746976179474827e-09
2.420249999998526619e+03,6.562611152940128184e-09
2.420299999998526346e+03,6.557401482857699425e-09
2.420349999998526073e+03,6.552117996632727325e-09
2.420399999998526255e+03,6.546760724959959564e-09
2.420449999998526437e+03,6.541376128000409088e-09
2.420499999998526164e+03,6.535943838434183721e-09
2.420549999998525891e+03,6.530437731722221946e-09
2.420599999998526073e+03,6.524857836083512427e-09
2.420649999998526255e+03,6.519204179732662253e-09
2.420699999998525982e+03,6.513476790879789404e-09
2.420749999998525709e+03,6.507675697730427624e-09
2.420799999998525891e+03,6.501800928485628994e-09
2.420849999998526073e+03,6.495852511342071462e-09
2.420899999998525800e+03,6.489830474491962068e-09
2.420949999998525527e+03,6.483734846122898797e-09
2.420999999998525709e+03,6.477565654418012862e-09
2.421049999998525891e+03,6.463560831230466872e-09
2.421099999998525618e+03,6.449556484654926888e-09
2.421149999998525345e+03,6.435552615294771537e-09
2.421199999998525527e+03,6.421549223523346307e-09
2.421249999998525709e+03,6.407586302125075649e-09
2.421299999998525436e+03,6.393654696172816449e-09
2.421349999998525163e+03,6.379723258314426784e-09
2.421399999998525345e+03,6.365791988939052946e-09
2.421449999998525527e+03,6.351860888436072838e-09
2.421499999998525254e+03,6.337929957194818040e-09
2.421549999998524981e+03,6.323999195604386040e-09
2.421599999998525163e+03,6.310068604053804844e-09
2.421649999998525345e+03,6.296138182932382045e-09
2.421699999998525072e+03,6.282207932629339206e-09
2.421749999998524800e+03,6.268277853533677864e-09
2.421799999998524981e+03,6.254347946034334207e-09
2.421849999998525163e+03,6.240418210520500849e-09
2.421899999998524891e+03,6.226488647381344762e-09
2.421949999998524618e+03,6.212559257005735958e-09
2.421999999998524800e+03,6.198630039782539490e-09
2.422049999998524981e+03,6.174189485269057697e-09
2.422099999998524709e+03,6.149795043911056173e-09
2.422149999998524436e+03,6.125447973968495388e-09
2.422199999998524618e+03,6.101148275869757291e-09
2.422249999998524800e+03,6.076895950042099694e-09
2.422299999998524527e+03,6.052690996911232754e-09
2.422349999998524254e+03,6.028465851604540848e-09
2.422399999998524436e+03,6.004255822383351049e-09
2.422449999998524618e+03,5.980093970505468027e-09
2.422499999998524345e+03,5.955980294001106736e-09
2.422549999998524072e+03,5.931914790898572998e-09
2.422599999998524254e+03,5.907897459224651451e-09
2.422649999998524436e+03,5.883928297005043125e-09
2.422699999998524163e+03,5.860007302263970878e-09
2.422749999998523890e+03,5.836134052225444069e-09
2.422799999998524072e+03,5.812308085920059151e-09
2.422849999998524254e+03,5.788530291801997988e-09
2.422899999998523981e+03,5.764800667857123765e-09
2.422949999998523708e+03,5.741119212069357447e-09
2.422999999998523890e+03,5.717485922421126111e-09
2.423049999998524072e+03,5.710721537295615435e-09
2.423099999998523799e+03,5.703939200604691988e-09
2.423149999998523526e+03,5.697138916106004028e-09
2.423199999998523708e+03,5.690320688054661269e-09
2.423249999998523890e+03,5.683484520705777564e-09
2.423299999998523617e+03,5.676638132154678210e-09
2.423349999998523344e+03,5.669828750839129720e-09
2.423399999998523526e+03,5.663001291133859215e-09
2.423449999998523708e+03,5.656155756697616411e-09
2.423499999998523435e+03,5.649292151189227953e-09
2.423549999998523163e+03,5.642410478267443558e-09
2.423599999998523344e+03,5.635510741591074980e-09
2.423649999998523526e+03,5.628592944819140771e-09
2.423699999998523253e+03,5.621657091610712420e-09
2.423749999998522981e+03,5.614703185624815094e-09
2.423799999998523163e+03,5.607731230520518631e-09
2.423849999998523344e+03,5.600741229957101313e-09
2.423899999998523072e+03,5.593733187593900158e-09
2.423949999998522799e+03,5.586707107090181868e-09
2.423999999998522981e+03,5.579662992105300003e-09
2.424049999998523163e+03,5.580569140748293006e-09
2.424099999998522890e+03,5.581442522417847036e-09
2.424149999998522617e+03,5.582283138012936195e-09
2.424199999998522799e+03,5.583090988669177718e-09
2.424249999998522981e+03,5.583866075523132658e-09
2.424299999998522708e+03,5.584608399712353855e-09
2.424349999998522435e+03,5.585317962375419852e-09
2.424399999998522617e+03,5.585994764651879478e-09
2.424449999998522799e+03,5.586638807682284102e-09
2.424499999998522526e+03,5.587250092608147934e-09
2.424549999998522253e+03,5.587828620572022465e-09
2.424599999998522435e+03,5.588374392717409619e-09
2.424649999998522617e+03,5.588887410188829579e-09
2.424699999998522344e+03,5.589367674131776120e-09
2.424749999998522071e+03,5.589815185692749694e-09
2.424799999998522253e+03,5.590229946019243371e-09
2.424849999998522435e+03,5.590611956259718850e-09
2.424899999998522162e+03,5.590961217563663533e-09
2.424949999998521889e+03,5.591277731081525179e-09
2.424999999998522071e+03,5.591561497964779732e-09
2.425049999998522253e+03,5.577561175770325059e-09
2.425099999998521980e+03,5.563580056746309247e-09
2.425149999998521707e+03,5.549618134857636609e-09
2.425199999998521889e+03,5.535675403648173218e-09
2.425249999998522071e+03,5.521751856662940717e-09
2.425299999998521798e+03,5.507847487447876439e-09
2.425349999998521525e+03,5.493962289549597660e-09
2.425399999998521707e+03,5.480096256515659676e-09
2.425449999998521889e+03,5.466249381894761777e-09
2.425499999998521616e+03,5.452421659236548719e-09
2.425549999998521344e+03,5.438613082091330312e-09
2.425599999998521525e+03,5.424823644010343633e-09
2.425649999998521707e+03,5.411053338545990432e-09
2.425699999998521434e+03,5.397302159251611309e-09
2.425749999998521162e+03,5.383570099681206951e-09
2.425799999998521344e+03,5.369857153389702011e-09
2.425849999998521525e+03,5.356163313933199869e-09
2.425899999998521253e+03,5.342488574868733659e-09
2.425949999998520980e+03,5.328832929753984197e-09
2.425999999998521162e+03,5.315196372147590174e-09
2.426049999998521344e+03,5.304611491033452746e-09
2.426099999998521071e+03,5.294037633861238609e-09
2.426149999998520798e+03,5.283474798843904288e-09
2.426199999998520980e+03,5.272922984284114870e-09
2.426249999998521162e+03,5.262382188484648766e-09
2.426299999998520889e+03,5.251852409748171064e-09
2.426349999998520616e+03,5.241333646377070574e-09
2.426399999998520798e+03,5.230825896673626090e-09
2.426449999998520980e+03,5.220329158940210704e-09
2.426499999998520707e+03,5.209843431479118101e-09
2.426549999998520434e+03,5.199368712592345833e-09
2.426599999998520616e+03,5.188905000581788056e-09
2.426649999998520798e+03,5.178452293749435705e-09
2.426699999998520525e+03,5.168010590397187899e-09
2.426749999998520252e+03,5.157579888826658379e-09
2.426799999998520434e+03,5.147160187339350043e-09
2.426849999998520616e+03,5.136751484236869189e-09
2.426899999998520343e+03,5.126353777820707962e-09
2.426949999998520070e+03,5.115967066392117798e-09
2.426999999998520252e+03,5.105591348252207031e-09
2.427049999998520434e+03,5.112946005802173389e-09
2.427099999998520161e+03,5.120292036839913939e-09
2.427149999998519888e+03,5.127629440941510199e-09
2.427199999998520070e+03,5.134958218208053565e-09
2.427249999998520252e+03,5.142278368740789289e-09
2.427299999998519979e+03,5.149589892641252138e-09
2.427349999998519706e+03,5.156892790011407838e-09
2.427399999998519888e+03,5.164187060953529001e-09
2.427449999998520070e+03,5.171472705570046229e-09
2.427499999998519797e+03,5.178749723963677982e-09
2.427549999998519525e+03,5.186018116237576993e-09
2.427599999998519706e+03,5.193277882495201222e-09
2.427649999998519888e+03,5.200529022840157522e-09
2.427699999998519615e+03,5.207716982993859120e-09
2.427749999998519343e+03,5.214893008241945418e-09
2.427799999998519525e+03,5.222060249135891289e-09
2.427849999998519706e+03,5.229218706072504373e-09
2.427899999998519434e+03,5.236368379448889266e-09
2.427949999998519161e+03,5.243509269662541821e-09
2.427999999998519343e+03,5.250641377111254850e-09
2.428049999998519525e+03,5.250852392072099444e-09
2.428099999998519252e+03,5.251060584024721675e-09
2.428149999998518979e+03,5.251265953987222057e-09
2.428199999998519161e+03,5.251468502772842382e-09
2.428249999998519343e+03,5.251668231194734281e-09
2.428299999998519070e+03,5.251865140065977417e-09
2.428349999998518797e+03,5.252059230199596035e-09
2.428399999998518979e+03,5.252248140873306189e-09
2.428449999998519161e+03,5.252431334733222753e-09
2.428499999998518888e+03,5.252561182355627774e-09
2.428549999998518615e+03,5.252680538231023004e-09
2.428599999998518797e+03,5.252797076074947878e-09
2.428649999998518979e+03,5.252910796802012690e-09
2.428699999998518706e+03,5.253021701326716893e-09
2.428749999998518433e+03,5.253129790563427591e-09
2.428799999998518615e+03,5.253235065426388637e-09
2.428849999998518797e+03,5.253337526829742141e-09
2.428899999998518524e+03,5.253437175687500346e-09
2.428949999998518251e+03,5.253534012913548937e-09
2.428999999998518433e+03,5.253628039421684263e-09
2.429049999998518615e+03,5.242867423755804261e-09
2.429099999998518342e+03,5.232111468886904173e-09
2.429149999998518069e+03,5.221360173888471403e-09
2.429199999998518251e+03,5.210613537512530288e-09
2.429249999998518433e+03,5.199871558511519585e-09
2.429299999998518160e+03,5.189134235638102215e-09
2.429349999998517887e+03,5.178401567644946061e-09
2.429399999998518069e+03,5.167673553284944830e-09
2.429449999998518251e+03,5.156950191311398371e-09
2.429499999998517978e+03,5.146231480477821603e-09
2.429549999998517706e+03,5.135517419537745158e-09
2.429599999998517887e+03,5.124808007244927974e-09
2.429649999998518069e+03,5.114103242353521895e-09
2.429699999998517796e+03,5.103403123617907072e-09
2.429749999998517524e+03,5.092707649792476887e-09
2.429799999998517706e+03,5.082016819631839790e-09
2.429849999998517887e+03,5.071330631891018649e-09
2.429899999998517615e+03,5.060649085325238992e-09
2.429949999998517342e+03,5.049972178689761913e-09
2.429999999998517524e+03,5.039299910740056131e-09
2.430049999998517706e+03,5.041491300379186759e-09
2.430099999998517433e+03,5.043682658361512329e-09
2.430149999998517160e+03,5.045873984251361776e-09
2.430199999998517342e+03,5.048065277994396780e-09
2.430249999998517524e+03,5.050256539536232695e-09
2.430299999998517251e+03,5.052447768822492323e-09
2.430349999998516978e+03,5.054638965798822454e-09
2.430399999998517160e+03,5.056830130410882283e-09
2.430449999998517342e+03,5.059021262604280550e-09
2.430499999998517069e+03,5.061212362324632611e-09
2.430549999998516796e+03,5.063403429517576983e-09
2.430599999998516978e+03,5.065594464128770382e-09
2.430649999998517160e+03,5.067785466103815756e-09
2.430699999998516887e+03,5.069976435388305300e-09
2.430749999998516614e+03,5.072167371927903175e-09
2.430799999998516796e+03,5.074358275668223909e-09
2.430849999998516978e+03,5.076549146554874586e-09
2.430899999998516705e+03,5.078739984533456502e-09
2.430949999998516432e+03,5.080930789549599074e-09
2.430999999998516614e+03,5.083121561548939166e-09
2.431049999998516796e+03,5.094996614824442289e-09
2.431099999998516523e+03,5.106880219340118523e-09
2.431149999998516250e+03,5.118772374546239350e-09
2.431199999998516432e+03,5.130673080179839090e-09
2.431249999998516614e+03,5.142582335977301071e-09
2.431299999998516341e+03,5.154500141674585107e-09
2.431349999998516068e+03,5.166426497007454141e-09
2.431399999998516250e+03,5.178361401711226092e-09
2.431449999998516432e+03,5.190304855520601806e-09
2.431499999998516159e+03,5.202256858169837930e-09
2.431549999998515887e+03,5.214217409392981834e-09
2.431599999998516068e+03,5.226186508923661510e-09
